 ObsTime,DCnt,ST,RE,SondeN, FCnt,AGC,  rcvFREQ,WM,   WD,    WS, Height, Xdistanc, Ydistanc,GF,HDP, PDP,GeodetLat, GeodetLon,,,Press0,Temp0,Humi0,  FE,   FRT,   FTI,   FVH,   FVL,  FSP1,  FSP2,  FSP3,  FSP4,N,N1,N2,N3,N4,N5,N6,N7,N8
06:38:29,  334,7,0,7014750,00756,136,403.70270,1,296.22,  5.83, 1001.7,    139.1,   -325.1,2, 1.1, 1.8, -2.16604, 106.13866,0, 900.3, 19.9, 67.4,0000,452.08,999.99,603.13,999.99,627.69,643.32,627.69,616.19,7,04,08,10,13,17,26,28,--
06:38:30,  336,7,0,7014750,00758,128,403.70270,1,295.61,  5.91, 1007.7,    144.6,   -325.1,2, 1.1, 1.8, -2.16604, 106.13871,0, 899.6, 19.9, 69.0,0000,452.08,999.99,603.03,999.99,627.53,643.38,627.53,616.27,7,04,08,10,13,17,26,28,--
06:38:31,  338,7,0,7014750,00760,129,403.70270,1,293.40,  5.98, 1013.6,    146.8,   -326.2,2, 1.1, 1.8, -2.16605, 106.13873,0, 899.0, 19.9, 68.3,0000,452.09,999.99,603.03,999.99,627.58,643.37,627.58,616.20,7,04,08,10,13,17,26,28,--
06:38:32,  340,7,0,7014750,00762,127,403.70270,1,292.25,  6.01, 1019.5,    146.8,   -329.5,2, 1.1, 1.8, -2.16608, 106.13873,0, 898.4, 19.8, 68.0,0000,452.09,999.99,603.22,999.99,627.69,643.74,627.69,616.61,7,04,08,10,13,17,26,28,--
06:38:33,  342,7,0,7014750,00764,129,403.70270,1,292.21,  6.07, 1025.4,    148.0,   -336.2,2, 1.1, 1.8, -2.16614, 106.13874,0, 897.8, 19.8, 67.7,0000,452.09,999.99,603.22,999.99,627.69,643.60,627.69,616.38,7,04,08,10,13,17,26,28,--
06:38:34,  344,7,0,7014750,00766,129,403.70270,1,293.21,  6.17, 1031.3,    154.6,   -346.1,2, 1.1, 1.8, -2.16623, 106.13880,0, 897.2, 19.8, 67.6,0000,452.09,999.99,603.16,999.99,627.62,643.25,627.62,616.10,7,04,08,10,13,17,26,28,--
06:38:35,  346,7,0,7014750,00768,131,403.70270,1,293.99,  6.25, 1037.1,    164.6,   -351.6,2, 1.1, 1.8, -2.16628, 106.13889,0, 896.6, 19.8, 67.3,0000,452.08,999.99,603.16,999.99,627.67,643.37,627.67,616.28,7,04,08,10,13,17,26,28,--
06:38:36,  348,7,0,7014750,00770,133,403.70270,1,294.18,  6.28, 1043.0,    174.6,   -352.7,2, 1.1, 1.8, -2.16629, 106.13898,0, 896.0, 19.7, 66.8,0000,452.08,999.99,603.16,999.99,627.66,643.34,627.66,616.15,7,04,08,10,13,17,26,28,--
06:38:37,  350,7,0,7014750,00772,132,403.70270,1,293.63,  6.20, 1048.9,    183.5,   -352.7,2, 1.1, 1.8, -2.16629, 106.13906,0, 895.4, 19.7, 66.0,0000,452.09,999.99,603.16,999.99,627.59,643.34,627.59,616.19,7,04,08,10,13,17,26,28,--
06:38:38,  352,7,0,7014750,00774,128,403.70270,1,294.12,  6.18, 1054.7,    188.0,   -352.7,2, 1.1, 1.8, -2.16629, 106.13910,0, 894.8, 19.7, 65.0,0000,452.09,999.99,603.23,999.99,627.69,643.33,627.69,616.19,7,04,08,10,13,17,26,28,--
06:38:39,  354,7,0,7014750,00776,129,403.70270,1,295.12,  6.22, 1060.5,    189.1,   -354.9,2, 1.1, 1.8, -2.16631, 106.13911,0, 894.2, 19.7, 64.2,0000,452.09,999.99,603.23,999.99,627.43,643.42,627.43,616.27,7,04,08,10,13,17,26,28,--
06:38:40,  356,7,0,7014750,00778,129,403.70270,1,295.39,  6.31, 1066.3,    189.1,   -360.5,2, 1.1, 1.8, -2.16636, 106.13911,0, 893.6, 19.7, 62.8,0000,452.09,999.99,603.24,999.99,627.70,643.35,627.70,616.25,7,04,08,10,13,17,26,28,--
06:38:41,  358,7,0,7014750,00780,132,403.70270,1,296.39,  6.24, 1072.2,    193.6,   -370.4,2, 1.1, 1.8, -2.16645, 106.13915,0, 893.0, 19.7, 61.2,0000,452.08,999.99,603.24,999.99,627.40,643.38,627.40,616.26,7,04,08,10,13,17,26,28,--
06:38:42,  360,7,0,7014750,00782,135,403.70270,1,295.54,  6.34, 1078.0,    200.2,   -376.0,2, 1.1, 1.8, -2.16650, 106.13921,0, 892.4, 19.7, 60.5,0000,452.08,999.99,603.27,999.99,627.77,643.34,627.77,616.25,7,04,08,10,13,17,26,28,--
06:38:43,  362,7,0,7014750,00784,134,403.70270,1,295.04,  6.40, 1083.9,    210.2,   -379.3,2, 1.1, 1.8, -2.16653, 106.13930,0, 891.8, 19.7, 59.5,0000,452.08,999.99,603.27,999.99,627.67,643.71,627.67,616.54,7,04,08,10,13,17,26,28,--
06:38:44,  364,7,0,7014750,00786,132,403.70270,1,294.65,  6.37, 1089.8,    215.8,   -379.3,2, 1.1, 1.8, -2.16653, 106.13935,0, 891.2, 19.7, 60.7,0000,452.08,999.99,603.17,999.99,627.69,643.74,627.69,616.55,7,04,08,10,13,17,26,28,--
06:38:45,  366,7,0,7014750,00788,132,403.70270,1,294.48,  6.29, 1095.6,    219.1,   -378.2,2, 1.1, 1.8, -2.16652, 106.13938,0, 890.6, 19.6, 60.8,0000,452.08,999.99,603.17,999.99,627.71,643.33,627.71,616.21,7,04,08,10,13,17,26,28,--
06:38:46,  368,7,0,7014750,00790,132,403.70270,1,294.38,  6.22, 1101.4,    221.4,   -382.6,2, 1.1, 1.8, -2.16656, 106.13940,0, 890.0, 19.6, 61.4,0000,452.08,999.99,603.08,999.99,627.53,643.10,627.53,615.93,7,04,08,10,13,17,26,28,--
06:38:47,  370,7,0,7014750,00792,131,403.70270,1,295.62,  6.00, 1107.3,    225.8,   -391.4,2, 1.1, 1.8, -2.16664, 106.13944,0, 889.4, 19.6, 59.7,0000,452.08,999.99,603.08,999.99,627.72,643.66,627.72,616.50,7,04,08,10,13,17,26,28,--
06:38:48,  372,7,0,7014750,00794,133,403.70270,1,294.96,  6.09, 1113.0,    232.5,   -398.1,2, 1.1, 1.8, -2.16670, 106.13950,0, 888.8, 19.5, 59.9,0000,452.08,999.99,603.27,999.99,627.75,643.40,627.75,616.25,7,04,08,10,13,17,26,28,--
06:38:49,  374,7,0,7014750,00796,134,403.70270,1,294.10,  6.24, 1118.7,    243.6,   -404.7,2, 1.1, 1.8, -2.16676, 106.13960,0, 888.2, 19.5, 59.6,0000,452.08,999.99,603.27,999.99,627.81,642.71,627.81,615.63,7,04,08,10,13,17,26,28,--
06:38:50,  376,7,0,7014750,00798,132,403.70270,1,293.83,  6.33, 1124.5,    252.5,   -405.8,2, 1.1, 1.8, -2.16677, 106.13968,0, 887.6, 19.5, 59.0,0000,452.08,999.99,602.99,999.99,627.50,643.40,627.50,616.36,7,04,08,10,13,17,26,28,--
06:38:51,  378,7,0,7014750,00800,130,403.70270,1,293.37,  6.30, 1130.3,    257.0,   -405.8,2, 1.1, 1.8, -2.16677, 106.13972,0, 887.0, 19.5, 59.0,0000,452.08,999.99,602.99,999.99,627.68,643.27,627.68,616.14,7,04,08,10,13,17,26,28,--
06:38:52,  380,7,0,7014750,00802,130,403.70270,1,292.03,  6.18, 1136.0,    259.2,   -404.7,2, 1.1, 1.8, -2.16676, 106.13974,0, 886.4, 19.4, 59.9,0000,452.08,999.99,603.21,999.99,627.72,643.62,627.72,616.38,7,04,08,10,13,17,26,28,--
06:38:53,  382,7,0,7014750,00804,133,403.70270,1,291.96,  6.12, 1141.8,    260.3,   -408.0,2, 1.1, 1.8, -2.16679, 106.13975,0, 885.8, 19.4, 58.2,0000,452.08,999.99,603.21,999.99,627.72,643.37,627.72,616.26,7,04,08,10,13,17,26,28,--
06:38:54,  384,7,0,7014750,00806,133,403.70270,1,292.19,  6.20, 1147.5,    262.5,   -415.8,2, 1.1, 1.8, -2.16686, 106.13977,0, 885.2, 19.4, 57.7,0000,452.08,999.99,603.05,999.99,627.51,643.54,627.51,616.39,7,04,08,10,13,17,26,28,--
06:38:55,  386,7,0,7014750,00808,132,403.70270,1,291.98,  6.32, 1153.3,    270.3,   -423.5,2, 1.1, 1.8, -2.16693, 106.13984,0, 884.6, 19.4, 56.8,0000,452.08,999.99,603.05,999.99,627.63,643.37,627.63,616.24,7,04,08,10,13,17,26,28,--
06:38:56,  388,7,0,7014750,00810,121,403.70270,1,291.19,  6.37, 1159.0,    280.3,   -426.8,2, 1.1, 1.8, -2.16696, 106.13993,0, 884.0, 19.5, 53.0,0000,452.08,999.99,603.16,999.99,627.65,643.66,627.65,616.46,7,04,08,10,13,17,26,28,--
06:38:57,  390,7,0,7014750,00812,132,403.70270,1,290.20,  6.30, 1164.8,    287.0,   -426.8,2, 1.1, 1.8, -2.16696, 106.13999,0, 883.4, 19.5, 52.2,0000,452.08,999.99,603.16,999.99,627.64,642.98,627.64,615.89,7,04,08,10,13,17,26,28,--
06:38:58,  392,7,0,7014750,00814,132,403.70270,1,289.47,  6.14, 1170.5,    290.3,   -426.8,2, 1.1, 1.8, -2.16696, 106.14002,0, 882.8, 19.5, 50.8,0000,452.08,999.99,603.19,999.99,627.69,642.50,627.69,615.40,7,04,08,10,13,17,26,28,--
06:38:59,  394,7,0,7014750,00816,130,403.70270,1,289.20,  6.01, 1176.2,    292.6,   -431.2,2, 1.1, 1.8, -2.16700, 106.14004,0, 882.2, 19.5, 49.5,0000,452.08,999.99,603.19,999.99,627.78,643.48,627.78,616.41,7,04,08,10,13,17,26,28,--
06:39:00,  396,7,0,7014750,00818,131,403.70270,1,289.28,  5.99, 1182.0,    295.9,   -436.8,2, 1.1, 1.8, -2.16705, 106.14007,0, 881.7, 19.4, 48.8,0000,452.08,999.99,603.20,999.99,627.66,643.55,627.66,616.37,7,04,08,10,13,17,26,28,--
06:39:01,  398,7,0,7014750,00820,125,403.70270,1,289.24,  6.09, 1187.8,    302.6,   -440.1,2, 1.1, 1.8, -2.16708, 106.14013,0, 881.1, 19.4, 48.9,0000,452.08,999.99,603.20,999.99,627.57,642.72,627.57,615.64,7,04,08,10,13,17,26,28,--
06:39:02,  400,7,0,7014750,00822,132,403.70270,1,288.75,  6.29, 1193.6,    311.5,   -440.1,2, 1.1, 1.8, -2.16708, 106.14021,0, 880.5, 19.4, 48.9,0000,452.08,999.99,602.92,999.99,627.44,643.44,627.44,616.28,7,04,08,10,13,17,26,28,--
06:39:03,  402,7,0,7014750,00824,135,403.70270,1,287.75,  6.41, 1199.4,    321.5,   -439.0,2, 1.1, 1.8, -2.16707, 106.14030,0, 879.9, 19.4, 48.5,0000,452.07,999.99,602.92,999.99,627.71,643.35,627.71,616.18,7,04,08,10,13,17,26,28,--
06:39:04,  404,7,0,7014750,00826,135,403.70270,1,286.59,  6.40, 1205.3,    329.3,   -442.3,2, 1.1, 1.8, -2.16710, 106.14037,0, 879.3, 19.3, 48.5,0000,452.07,999.99,603.08,999.99,627.55,643.42,627.55,616.21,7,04,08,10,13,17,26,28,--
06:39:05,  406,7,0,7014750,00828,135,403.70270,1,286.51,  6.14, 1211.1,    333.7,   -447.8,2, 1.1, 1.8, -2.16715, 106.14041,0, 878.7, 19.3, 48.2,0000,452.07,999.99,603.08,999.99,627.68,643.42,627.68,616.25,7,04,08,10,13,17,26,28,--
06:39:06,  408,7,0,7014750,00830,131,403.70270,1,284.48,  6.32, 1216.9,    335.9,   -453.4,2, 1.1, 1.8, -2.16720, 106.14043,0, 878.1, 19.3, 47.0,0000,452.07,999.99,603.24,999.99,627.74,643.57,627.74,616.41,7,04,08,10,13,17,26,28,--
06:39:07,  410,7,0,7014750,00832,124,403.70270,1,285.85,  6.26, 1222.7,    337.1,   -455.6,2, 1.1, 1.8, -2.16722, 106.14044,0, 877.5, 19.3, 45.9,0000,452.07,999.99,603.24,999.99,627.57,643.71,627.57,616.53,7,04,08,10,13,17,26,28,--
06:39:08,  412,7,0,7014750,00834,131,403.70270,1,286.58,  6.33, 1228.5,    337.1,   -456.7,2, 1.1, 1.8, -2.16723, 106.14044,0, 876.9, 19.4, 45.4,0000,452.07,999.99,603.09,999.99,627.56,642.85,627.56,615.76,7,04,08,10,13,17,26,28,--
06:39:09,  414,7,0,7014750,00836,132,403.70270,1,286.61,  6.49, 1234.4,    338.2,   -461.1,2, 1.1, 1.8, -2.16727, 106.14045,0, 876.3, 19.4, 47.0,0000,452.06,999.99,603.09,999.99,627.51,643.41,627.51,616.28,7,04,08,10,13,17,26,28,--
06:39:10,  416,7,0,7014750,00838,132,403.70270,1,286.36,  6.60, 1240.2,    341.5,   -466.6,2, 1.1, 1.8, -2.16732, 106.14048,0, 875.7, 19.3, 45.4,0000,452.06,999.99,603.18,999.99,627.64,643.40,627.64,616.24,7,04,08,10,13,17,26,28,--
06:39:11,  418,7,0,7014750,00840,129,403.70270,1,284.84,  6.53, 1246.1,    346.0,   -469.9,2, 1.1, 1.8, -2.16735, 106.14052,0, 875.1, 19.3, 47.0,0000,452.07,999.99,603.18,999.99,627.46,643.40,627.46,616.23,7,04,08,10,13,17,26,28,--
06:39:12,  420,7,0,7014750,00842,132,403.70270,1,285.51,  6.09, 1252.0,    351.5,   -469.9,2, 1.1, 1.8, -2.16735, 106.14057,0, 874.6, 19.2, 48.1,0000,452.07,999.99,603.19,999.99,627.70,643.42,627.70,616.29,7,04,08,10,13,17,26,28,--
06:39:13,  422,7,0,7014750,00844,134,403.70270,1,284.92,  5.95, 1257.8,    357.1,   -469.9,2, 1.1, 1.8, -2.16735, 106.14062,0, 874.0, 19.2, 48.1,0000,452.08,999.99,603.19,999.99,627.71,643.23,627.71,616.11,7,04,08,10,13,17,26,28,--
06:39:14,  424,7,0,7014750,00846,133,403.70270,1,284.32,  5.93, 1263.6,    362.6,   -469.9,2, 1.1, 1.8, -2.16735, 106.14067,0, 873.4, 19.2, 48.1,0000,452.08,999.99,603.09,999.99,627.59,643.63,627.59,616.41,7,04,08,10,13,17,26,28,--
06:39:15,  426,7,0,7014750,00848,129,403.70270,1,284.52,  6.03, 1269.5,    369.3,   -468.8,2, 1.1, 1.8, -2.16734, 106.14073,0, 872.8, 19.1, 48.1,0000,452.07,999.99,603.09,999.99,627.65,643.50,627.65,616.35,7,04,08,10,13,17,26,28,--
06:39:16,  428,7,0,7014750,00850,129,403.70270,1,284.18,  6.14, 1275.3,    373.8,   -468.8,2, 1.1, 1.8, -2.16734, 106.14077,0, 872.2, 19.1, 47.6,0000,452.07,999.99,603.14,999.99,627.60,643.27,627.60,616.12,7,04,08,10,13,17,26,28,--
06:39:17,  430,7,0,7014750,00852,124,403.70270,1,286.08,  6.43, 1281.2,---------,---------,-, 1.1, 1.8,---------,----------,0, 871.6, 19.1, 46.8,0000,452.09,999.99,603.14,999.99,627.72,643.63,627.72,616.45,0,--,--,--,--,--,--,--,--
06:39:18,  432,7,0,7014750,00854,132,403.70270,1,285.43,  6.40, 1287.0,    381.6,   -483.2,2, 1.1, 1.8, -2.16747, 106.14084,0, 871.0, 19.1, 45.8,0000,452.09,999.99,602.99,999.99,627.50,643.40,627.50,616.26,7,04,08,10,13,17,26,28,--
06:39:19,  434,7,0,7014750,00856,135,403.70270,1,285.21,  6.34, 1292.9,    386.0,   -488.7,2, 1.5, 2.2, -2.16752, 106.14088,0, 870.4, 19.1, 45.4,0000,452.10,999.99,602.99,999.99,627.43,643.48,627.43,616.25,6,04,08,10,13,17,28,--,--
06:39:20,  436,7,0,7014750,00858,134,403.70270,1,285.21,  6.36, 1298.8,    399.4,   -489.9,2, 1.1, 1.8, -2.16753, 106.14100,0, 869.9, 19.1, 44.9,0000,452.10,999.99,603.31,999.99,627.79,643.73,627.79,616.59,7,04,08,10,13,17,26,28,--
06:39:21,  438,7,0,7014750,00860,129,403.70270,1,285.61,  6.34, 1304.6,    404.9,   -487.6,2, 1.2, 1.8, -2.16751, 106.14105,0, 869.3, 19.1, 44.1,0000,452.09,999.99,603.31,999.99,627.73,643.23,627.73,616.17,6,04,10,13,17,26,28,--,--
06:39:22,  440,7,0,7014750,00862,129,403.70270,1,285.03,  6.35, 1310.5,    408.3,   -484.3,2, 1.1, 1.8, -2.16748, 106.14108,0, 868.7, 19.2, 43.6,0000,452.09,999.99,603.15,999.99,627.66,643.63,627.66,616.50,7,04,08,10,13,17,26,28,--
06:39:23,  442,7,0,7014750,00864,131,403.70270,1,283.86,  6.38, 1316.4,    409.4,   -485.4,2, 1.1, 1.8, -2.16749, 106.14109,0, 868.1, 19.2, 43.5,0000,452.09,999.99,603.15,999.99,627.70,643.30,627.70,616.20,7,04,08,10,13,17,26,28,--
06:39:24,  444,7,0,7014750,00866,132,403.70270,1,282.25,  6.38, 1322.3,    409.4,   -489.9,2, 1.1, 1.8, -2.16753, 106.14109,0, 867.5, 19.1, 43.2,0000,452.09,999.99,603.16,999.99,627.63,643.49,627.63,616.28,7,04,08,10,13,17,26,28,--
06:39:25,  446,7,0,7014750,00868,135,403.70270,1,282.62,  6.11, 1328.2,---------,---------,0,----,----,---------,----------,0, 866.9, 19.1, 42.8,0000,452.08,999.99,603.16,999.99,627.59,643.07,627.59,615.97,7,04,08,10,13,17,26,28,--
06:39:26,  448,7,0,7014750,00870,135,403.70270,1,282.74,  6.04, 1334.1,    421.6,   -503.1,2, 1.1, 1.8, -2.16765, 106.14120,0, 866.3, 19.1, 42.6,0000,452.08,999.99,603.01,999.99,627.51,643.57,627.51,616.48,7,04,08,10,13,17,26,28,--
06:39:27,  450,7,0,7014750,00872,134,403.70270,1,283.27,  5.96, 1339.9,    428.3,   -503.1,2, 1.1, 1.8, -2.16765, 106.14126,0, 865.7, 19.2, 40.8,0000,452.07,999.99,603.01,999.99,627.65,643.29,627.65,616.13,7,04,08,10,13,17,26,28,--
06:39:28,  452,7,0,7014750,00874,134,403.70270,1,285.35,  5.64, 1345.8,    433.8,   -499.8,2, 1.1, 1.8, -2.16762, 106.14131,0, 865.1, 19.2, 39.5,0000,452.07,999.99,603.24,999.99,627.71,643.18,627.71,616.09,7,04,08,10,13,17,26,28,--
06:39:29,  454,7,0,7014750,00876,129,403.70270,1,281.75,  5.94, 1351.6,    437.2,   -496.5,2, 1.1, 1.8, -2.16759, 106.14134,0, 864.6, 19.2, 38.6,0000,452.08,999.99,603.24,999.99,627.55,643.12,627.55,615.99,7,04,08,10,13,17,26,28,--
06:39:30,  456,7,0,7014750,00878,129,403.70270,1,279.84,  6.00, 1357.4,    439.4,   -493.2,2, 1.1, 1.8, -2.16756, 106.14136,0, 864.0, 19.1, 38.0,0000,452.08,999.99,603.19,999.99,627.70,643.40,627.70,616.23,7,04,08,10,13,17,26,28,--
06:39:31,  458,7,0,7014750,00880,128,403.70270,1,279.11,  6.10, 1363.3,    445.0,   -493.2,2, 1.1, 1.8, -2.16756, 106.14141,0, 863.4, 19.1, 37.6,0000,452.08,999.99,603.19,999.99,627.56,643.55,627.56,616.34,7,04,08,10,13,17,26,28,--
06:39:32,  460,7,0,7014750,00882,135,403.70270,1,278.24,  6.40, 1369.1,    453.9,   -495.4,2, 1.1, 1.8, -2.16758, 106.14149,0, 862.8, 19.1, 37.5,0000,452.08,999.99,603.23,999.99,627.67,643.15,627.67,616.07,7,04,08,10,13,17,26,28,--
06:39:33,  462,7,0,7014750,00884,135,403.70270,1,278.79,  6.32, 1374.9,    465.0,   -499.8,2, 1.1, 1.8, -2.16762, 106.14159,0, 862.2, 19.1, 37.6,0000,452.09,999.99,603.23,999.99,627.49,643.70,627.49,616.50,7,04,08,10,13,17,26,28,--
06:39:34,  464,7,0,7014750,00886,135,403.70270,1,278.68,  6.20, 1380.7,---------,---------,0,----,----,---------,----------,0, 861.6, 19.1, 37.5,0000,452.09,999.99,603.18,999.99,627.66,642.93,627.66,615.88,6,04,10,13,17,26,28,--,--
06:39:35,  466,7,0,7014750,00888,131,403.70270,1,276.99,  6.13, 1386.5,    486.1,   -503.1,2, 1.1, 1.8, -2.16765, 106.14178,0, 861.1, 19.0, 37.6,0000,452.09,999.99,603.18,999.99,627.68,643.53,627.68,616.39,7,04,08,10,13,17,26,28,--
06:39:36,  468,7,0,7014750,00890,129,403.70270,1,274.12,  6.48, 1392.4,    490.6,   -499.8,2, 1.1, 1.8, -2.16762, 106.14182,0, 860.5, 18.9, 37.6,0000,452.09,999.99,603.14,999.99,627.59,643.29,627.59,616.17,7,04,08,10,13,17,26,28,--
06:39:37,  470,7,0,7014750,00892,125,403.70270,1,272.54,  6.68, 1398.2,    493.9,   -498.7,2, 1.1, 1.8, -2.16761, 106.14185,0, 859.9, 18.9, 37.3,0000,452.09,999.99,603.14,999.99,627.72,643.45,627.72,616.24,7,04,08,10,13,17,26,28,--
06:39:38,  472,7,0,7014750,00894,136,403.70270,1,273.01,  6.86, 1404.0,    497.2,   -500.9,2, 1.1, 1.8, -2.16763, 106.14188,0, 859.3, 18.9, 37.0,0000,452.09,999.99,603.42,999.99,627.92,643.59,627.92,616.38,7,04,08,10,13,17,26,28,--
06:39:39,  474,7,0,7014750,00896,137,403.70270,1,271.89,  7.27, 1409.9,    506.1,   -507.5,2, 1.1, 1.8, -2.16769, 106.14196,0, 858.7, 18.9, 36.9,0000,452.09,999.99,603.42,999.99,627.75,643.39,627.75,616.16,7,04,08,10,13,17,26,28,--
06:39:40,  476,7,0,7014750,00898,137,403.70270,1,271.28,  7.25, 1415.8,    517.3,   -512.0,2, 1.1, 1.8, -2.16773, 106.14206,0, 858.2, 18.8, 37.0,0000,452.09,999.99,603.16,999.99,627.69,642.64,627.69,615.61,7,04,08,10,13,17,26,28,--
06:39:41,  478,7,0,7014750,00900,136,403.70270,1,270.27,  7.34, 1421.6,    525.1,   -513.1,2, 1.2, 1.8, -2.16774, 106.14213,0, 857.6, 18.8, 37.0,0000,452.06,999.99,603.16,999.99,627.68,643.09,627.68,615.98,6,04,10,13,17,26,28,--,--
06:39:42,  480,7,0,7014750,00902,134,403.70270,1,268.90,  7.59, 1427.5,    527.3,   -512.0,2, 1.1, 1.8, -2.16773, 106.14215,0, 857.0, 18.8, 37.2,0000,452.06,999.99,603.15,999.99,627.60,643.16,627.60,616.03,7,04,08,10,13,17,26,28,--
06:39:43,  482,7,0,7014750,00904,131,403.70270,1,268.15,  7.66, 1433.2,    527.3,   -509.8,2, 1.1, 1.8, -2.16771, 106.14215,0, 856.4, 18.7, 37.6,0000,452.06,999.99,603.15,999.99,627.48,643.25,627.48,616.14,7,04,08,10,13,17,26,28,--
06:39:44,  484,7,0,7014750,00906,131,403.70270,1,267.60,  7.74, 1439.0,    527.3,   -507.5,2, 1.5, 2.2, -2.16769, 106.14215,0, 855.9, 18.6, 38.7,0000,452.06,999.99,603.16,999.99,627.66,643.58,627.66,616.41,6,04,08,10,13,17,28,--,--
06:39:45,  486,7,0,7014750,00908,134,403.70270,1,267.44,  7.83, 1444.8,    536.2,   -499.8,2, 1.1, 1.8, -2.16762, 106.14223,0, 855.3, 18.6, 38.9,0000,452.05,999.99,603.16,999.99,627.61,643.44,627.61,616.30,7,04,08,10,13,17,26,28,--
06:39:46,  488,7,0,7014750,00910,134,403.70270,1,267.45,  7.95, 1450.6,    545.1,   -498.7,2, 1.1, 1.8, -2.16761, 106.14231,0, 854.7, 18.5, 40.1,0000,452.05,999.99,603.25,999.99,627.75,643.38,627.75,616.23,7,04,08,10,13,17,26,28,--
06:39:47,  490,7,0,7014750,00912,132,403.70270,1,266.80,  8.39, 1456.3,    554.0,   -502.0,2, 1.1, 1.8, -2.16764, 106.14239,0, 854.1, 18.3, 42.3,0000,452.08,999.99,603.25,999.99,627.73,643.36,627.73,616.28,7,04,08,10,13,17,26,28,--
06:39:48,  492,7,0,7014750,00914,133,403.70270,1,266.53,  8.38, 1462.2,    559.5,   -506.4,2, 1.1, 1.8, -2.16768, 106.14244,0, 853.6, 18.2, 43.9,0000,452.08,999.99,603.17,999.99,627.66,643.55,627.66,616.38,7,04,08,10,13,17,26,28,--
06:39:49,  494,7,0,7014750,00916,135,403.70270,1,265.81,  8.34, 1468.0,    567.3,   -510.9,2, 1.1, 1.8, -2.16772, 106.14251,0, 853.0, 18.2, 43.5,0000,452.08,999.99,603.17,999.99,627.80,643.61,627.80,616.46,7,04,08,10,13,17,26,28,--
06:39:50,  496,7,0,7014750,00918,136,403.70270,1,264.46,  8.49, 1473.9,    572.9,   -513.1,2, 1.1, 1.8, -2.16774, 106.14256,0, 852.4, 18.2, 44.9,0000,452.08,999.99,603.25,999.99,627.71,643.70,627.71,616.48,7,04,08,10,13,17,26,28,--
06:39:51,  498,7,0,7014750,00920,132,403.70270,1,263.60,  8.51, 1479.7,    578.5,   -515.3,2, 1.1, 1.8, -2.16776, 106.14261,0, 851.8, 18.2, 49.6,0000,452.09,999.99,603.25,999.99,627.48,643.34,627.48,616.25,7,04,08,10,13,17,26,28,--
06:39:52,  500,7,0,7014750,00922,132,403.70270,1,263.11,  8.56, 1485.6,    581.8,   -515.3,2, 1.2, 1.8, -2.16776, 106.14264,0, 851.2, 18.2, 50.5,0000,452.09,999.99,603.16,999.99,627.67,643.07,627.67,616.01,6,04,10,13,17,26,28,--,--
06:39:53,  502,7,0,7014750,00924,128,403.70270,1,262.43,  8.87, 1491.4,---------,---------,0,----,----,---------,----------,0, 850.7, 18.2, 50.1,0000,452.08,999.99,603.16,999.99,627.69,643.45,627.69,616.32,6,04,08,10,13,17,28,--,--
06:39:54,  504,7,0,7014750,00926,133,403.70270,1,262.54,  8.90, 1497.2,    591.8,   -506.4,2, 1.1, 1.8, -2.16768, 106.14273,0, 850.1, 18.2, 51.0,0000,452.08,999.99,603.34,999.99,627.84,643.47,627.84,616.34,7,04,08,10,13,17,26,28,--
06:39:55,  506,7,0,7014750,00928,136,403.70270,1,262.16,  8.95, 1503.0,    604.0,   -502.0,2, 1.1, 1.8, -2.16764, 106.14284,0, 849.5, 18.2, 51.1,0000,452.05,999.99,603.34,999.99,627.76,643.35,627.76,616.13,7,04,08,10,13,17,26,28,--
06:39:56,  508,7,0,7014750,00930,134,403.70270,1,261.71,  9.27, 1508.8,    612.9,   -502.0,2, 1.1, 1.8, -2.16764, 106.14292,0, 849.0, 18.0, 52.1,0000,452.05,999.99,603.26,999.99,627.73,643.14,627.73,616.03,7,04,08,10,13,17,26,28,--
06:39:57,  510,7,0,7014750,00932,133,403.70270,1,261.61,  9.35, 1514.5,    617.4,   -505.3,2, 1.1, 1.8, -2.16767, 106.14296,0, 848.4, 17.9, 54.0,0000,452.05,999.99,603.26,999.99,627.64,643.52,627.64,616.27,7,04,08,10,13,17,26,28,--
06:39:58,  512,7,0,7014750,00934,133,403.70270,1,261.76,  9.39, 1520.3,    619.6,   -506.4,2, 1.1, 1.8, -2.16768, 106.14298,0, 847.8, 17.8, 55.6,0000,452.05,999.99,603.27,999.99,627.76,643.54,627.76,616.38,7,04,08,10,13,17,26,28,--
06:39:59,  514,7,0,7014750,00936,130,403.70270,1,261.76,  9.74, 1526.1,    620.7,   -505.3,2, 1.1, 1.8, -2.16767, 106.14299,0, 847.2, 17.7, 55.7,0000,452.06,999.99,603.27,999.99,627.60,643.27,627.60,616.08,7,04,08,10,13,17,26,28,--
06:40:00,  516,7,0,7014750,00938,131,403.70270,1,261.94,  9.72, 1531.9,    624.1,   -499.8,2, 1.1, 1.8, -2.16762, 106.14302,0, 846.7, 17.6, 55.9,0000,452.06,999.99,603.19,999.99,627.66,643.36,627.66,616.24,7,04,08,10,13,17,26,28,--
06:40:01,  518,7,0,7014750,00940,135,403.70270,1,261.47,  9.72, 1537.7,    635.2,   -493.2,2, 1.1, 1.8, -2.16756, 106.14312,0, 846.1, 17.5, 57.1,0000,452.07,999.99,603.19,999.99,627.63,643.38,627.63,616.21,7,04,08,10,13,17,26,28,--
